,CPP_time,haskell_time,haskell_optim_time,CPP_result,haskell_result,haskell_optim_result,file_path
1489,0.020338773727416992,0.03194761276245117,0.031720638275146484,Unsatisfiable,Unsatisfiable,Unsatisfiable,"/home/users/u6757090/CEGARBoxCPP/benchmarks/3CNF/3CNFv10m1d2C[[0,0,1]]p[[[],[],[8,36,54,27]]]nm0.5np0.5c240s3.hf  /home/users/u6757090/CEGARBoxCPP/benchmarks/3CNF/3CNFv10m1d2C[[0,0,1]]p[[[],[],[8,36,54,27]]]nm0.5np0.5c240s3.cf"
1490,0.034519195556640625,0.04326772689819336,0.039457082748413086,Satisfiable,Satisfiable,Satisfiable,"/home/users/u6757090/CEGARBoxCPP/benchmarks/3CNF/3CNFv10m1d2C[[0,0,1]]p[[[],[],[8,36,54,27]]]nm0.5np0.5c240s4.hf  /home/users/u6757090/CEGARBoxCPP/benchmarks/3CNF/3CNFv10m1d2C[[0,0,1]]p[[[],[],[8,36,54,27]]]nm0.5np0.5c240s4.cf"
1491,0.020215988159179688,0.03239870071411133,0.031714677810668945,Unsatisfiable,Unsatisfiable,Unsatisfiable,"/home/users/u6757090/CEGARBoxCPP/benchmarks/3CNF/3CNFv10m1d2C[[0,0,1]]p[[[],[],[8,36,54,27]]]nm0.5np0.5c240s5.hf  /home/users/u6757090/CEGARBoxCPP/benchmarks/3CNF/3CNFv10m1d2C[[0,0,1]]p[[[],[],[8,36,54,27]]]nm0.5np0.5c240s5.cf"
1492,0.030447006225585938,0.04197335243225098,0.03818106651306152,Satisfiable,Satisfiable,Satisfiable,"/home/users/u6757090/CEGARBoxCPP/benchmarks/3CNF/3CNFv10m1d2C[[0,0,1]]p[[[],[],[8,36,54,27]]]nm0.5np0.5c240s6.hf  /home/users/u6757090/CEGARBoxCPP/benchmarks/3CNF/3CNFv10m1d2C[[0,0,1]]p[[[],[],[8,36,54,27]]]nm0.5np0.5c240s6.cf"
1493,0.0223233699798584,0.03419137001037598,0.03450441360473633,Unsatisfiable,Unsatisfiable,Unsatisfiable,"/home/users/u6757090/CEGARBoxCPP/benchmarks/3CNF/3CNFv10m1d2C[[0,0,1]]p[[[],[],[8,36,54,27]]]nm0.5np0.5c240s7.hf  /home/users/u6757090/CEGARBoxCPP/benchmarks/3CNF/3CNFv10m1d2C[[0,0,1]]p[[[],[],[8,36,54,27]]]nm0.5np0.5c240s7.cf"
1494,0.02065420150756836,0.033480167388916016,0.03373360633850098,Unsatisfiable,Unsatisfiable,Unsatisfiable,"/home/users/u6757090/CEGARBoxCPP/benchmarks/3CNF/3CNFv10m1d2C[[0,0,1]]p[[[],[],[8,36,54,27]]]nm0.5np0.5c240s8.hf  /home/users/u6757090/CEGARBoxCPP/benchmarks/3CNF/3CNFv10m1d2C[[0,0,1]]p[[[],[],[8,36,54,27]]]nm0.5np0.5c240s8.cf"
1495,0.020689010620117188,0.03461194038391113,0.03744649887084961,Unsatisfiable,Unsatisfiable,Unsatisfiable,"/home/users/u6757090/CEGARBoxCPP/benchmarks/3CNF/3CNFv10m1d2C[[0,0,1]]p[[[],[],[8,36,54,27]]]nm0.5np0.5c240s9.hf  /home/users/u6757090/CEGARBoxCPP/benchmarks/3CNF/3CNFv10m1d2C[[0,0,1]]p[[[],[],[8,36,54,27]]]nm0.5np0.5c240s9.cf"
1496,0.020777463912963867,0.033036231994628906,0.03462862968444824,Unsatisfiable,Unsatisfiable,Unsatisfiable,"/home/users/u6757090/CEGARBoxCPP/benchmarks/3CNF/3CNFv10m1d2C[[0,0,1]]p[[[],[],[8,36,54,27]]]nm0.5np0.5c260s0.hf  /home/users/u6757090/CEGARBoxCPP/benchmarks/3CNF/3CNFv10m1d2C[[0,0,1]]p[[[],[],[8,36,54,27]]]nm0.5np0.5c260s0.cf"
1497,0.02182173728942871,0.03404402732849121,0.03518390655517578,Unsatisfiable,Unsatisfiable,Unsatisfiable,"/home/users/u6757090/CEGARBoxCPP/benchmarks/3CNF/3CNFv10m1d2C[[0,0,1]]p[[[],[],[8,36,54,27]]]nm0.5np0.5c260s1.hf  /home/users/u6757090/CEGARBoxCPP/benchmarks/3CNF/3CNFv10m1d2C[[0,0,1]]p[[[],[],[8,36,54,27]]]nm0.5np0.5c260s1.cf"
1498,0.021108150482177734,0.035651445388793945,0.0366520881652832,Unsatisfiable,Unsatisfiable,Unsatisfiable,"/home/users/u6757090/CEGARBoxCPP/benchmarks/3CNF/3CNFv10m1d2C[[0,0,1]]p[[[],[],[8,36,54,27]]]nm0.5np0.5c260s2.hf  /home/users/u6757090/CEGARBoxCPP/benchmarks/3CNF/3CNFv10m1d2C[[0,0,1]]p[[[],[],[8,36,54,27]]]nm0.5np0.5c260s2.cf"
1499,0.02106499671936035,0.03471517562866211,0.03518271446228027,Unsatisfiable,Unsatisfiable,Unsatisfiable,"/home/users/u6757090/CEGARBoxCPP/benchmarks/3CNF/3CNFv10m1d2C[[0,0,1]]p[[[],[],[8,36,54,27]]]nm0.5np0.5c260s3.hf  /home/users/u6757090/CEGARBoxCPP/benchmarks/3CNF/3CNFv10m1d2C[[0,0,1]]p[[[],[],[8,36,54,27]]]nm0.5np0.5c260s3.cf"
1500,0.021576881408691406,0.0345921516418457,0.03505420684814453,Unsatisfiable,Unsatisfiable,Unsatisfiable,"/home/users/u6757090/CEGARBoxCPP/benchmarks/3CNF/3CNFv10m1d2C[[0,0,1]]p[[[],[],[8,36,54,27]]]nm0.5np0.5c260s4.hf  /home/users/u6757090/CEGARBoxCPP/benchmarks/3CNF/3CNFv10m1d2C[[0,0,1]]p[[[],[],[8,36,54,27]]]nm0.5np0.5c260s4.cf"
1501,0.040229082107543945,0.1576392650604248,0.0803980827331543,Satisfiable,Satisfiable,Satisfiable,"/home/users/u6757090/CEGARBoxCPP/benchmarks/3CNF/3CNFv10m1d2C[[0,0,1]]p[[[],[],[8,36,54,27]]]nm0.5np0.5c260s5.hf  /home/users/u6757090/CEGARBoxCPP/benchmarks/3CNF/3CNFv10m1d2C[[0,0,1]]p[[[],[],[8,36,54,27]]]nm0.5np0.5c260s5.cf"
1502,0.02898550033569336,0.05787849426269531,0.04015612602233887,Satisfiable,Satisfiable,Satisfiable,"/home/users/u6757090/CEGARBoxCPP/benchmarks/3CNF/3CNFv10m1d2C[[0,0,1]]p[[[],[],[8,36,54,27]]]nm0.5np0.5c260s6.hf  /home/users/u6757090/CEGARBoxCPP/benchmarks/3CNF/3CNFv10m1d2C[[0,0,1]]p[[[],[],[8,36,54,27]]]nm0.5np0.5c260s6.cf"
1503,0.021084070205688477,0.03408026695251465,0.03432440757751465,Unsatisfiable,Unsatisfiable,Unsatisfiable,"/home/users/u6757090/CEGARBoxCPP/benchmarks/3CNF/3CNFv10m1d2C[[0,0,1]]p[[[],[],[8,36,54,27]]]nm0.5np0.5c260s7.hf  /home/users/u6757090/CEGARBoxCPP/benchmarks/3CNF/3CNFv10m1d2C[[0,0,1]]p[[[],[],[8,36,54,27]]]nm0.5np0.5c260s7.cf"
1504,0.023181915283203125,0.03638267517089844,0.03699326515197754,Unsatisfiable,Unsatisfiable,Unsatisfiable,"/home/users/u6757090/CEGARBoxCPP/benchmarks/3CNF/3CNFv10m1d2C[[0,0,1]]p[[[],[],[8,36,54,27]]]nm0.5np0.5c260s8.hf  /home/users/u6757090/CEGARBoxCPP/benchmarks/3CNF/3CNFv10m1d2C[[0,0,1]]p[[[],[],[8,36,54,27]]]nm0.5np0.5c260s8.cf"
1505,0.0386052131652832,0.07040238380432129,0.046135902404785156,Satisfiable,Satisfiable,Satisfiable,"/home/users/u6757090/CEGARBoxCPP/benchmarks/3CNF/3CNFv10m1d2C[[0,0,1]]p[[[],[],[8,36,54,27]]]nm0.5np0.5c260s9.hf  /home/users/u6757090/CEGARBoxCPP/benchmarks/3CNF/3CNFv10m1d2C[[0,0,1]]p[[[],[],[8,36,54,27]]]nm0.5np0.5c260s9.cf"
1506,0.020776033401489258,0.03421163558959961,0.03470563888549805,Unsatisfiable,Unsatisfiable,Unsatisfiable,"/home/users/u6757090/CEGARBoxCPP/benchmarks/3CNF/3CNFv10m1d2C[[0,0,1]]p[[[],[],[8,36,54,27]]]nm0.5np0.5c280s0.hf  /home/users/u6757090/CEGARBoxCPP/benchmarks/3CNF/3CNFv10m1d2C[[0,0,1]]p[[[],[],[8,36,54,27]]]nm0.5np0.5c280s0.cf"
1507,0.02386927604675293,0.039525747299194336,0.04100656509399414,Unsatisfiable,Unsatisfiable,Unsatisfiable,"/home/users/u6757090/CEGARBoxCPP/benchmarks/3CNF/3CNFv10m1d2C[[0,0,1]]p[[[],[],[8,36,54,27]]]nm0.5np0.5c280s1.hf  /home/users/u6757090/CEGARBoxCPP/benchmarks/3CNF/3CNFv10m1d2C[[0,0,1]]p[[[],[],[8,36,54,27]]]nm0.5np0.5c280s1.cf"
1508,0.022506237030029297,0.03779482841491699,0.03787851333618164,Unsatisfiable,Unsatisfiable,Unsatisfiable,"/home/users/u6757090/CEGARBoxCPP/benchmarks/3CNF/3CNFv10m1d2C[[0,0,1]]p[[[],[],[8,36,54,27]]]nm0.5np0.5c280s2.hf  /home/users/u6757090/CEGARBoxCPP/benchmarks/3CNF/3CNFv10m1d2C[[0,0,1]]p[[[],[],[8,36,54,27]]]nm0.5np0.5c280s2.cf"
1509,0.02266836166381836,0.03530478477478027,0.03622841835021973,Unsatisfiable,Unsatisfiable,Unsatisfiable,"/home/users/u6757090/CEGARBoxCPP/benchmarks/3CNF/3CNFv10m1d2C[[0,0,1]]p[[[],[],[8,36,54,27]]]nm0.5np0.5c280s3.hf  /home/users/u6757090/CEGARBoxCPP/benchmarks/3CNF/3CNFv10m1d2C[[0,0,1]]p[[[],[],[8,36,54,27]]]nm0.5np0.5c280s3.cf"
1510,0.02282571792602539,0.03601813316345215,0.03650665283203125,Unsatisfiable,Unsatisfiable,Unsatisfiable,"/home/users/u6757090/CEGARBoxCPP/benchmarks/3CNF/3CNFv10m1d2C[[0,0,1]]p[[[],[],[8,36,54,27]]]nm0.5np0.5c280s4.hf  /home/users/u6757090/CEGARBoxCPP/benchmarks/3CNF/3CNFv10m1d2C[[0,0,1]]p[[[],[],[8,36,54,27]]]nm0.5np0.5c280s4.cf"
1511,0.023583173751831055,0.03735542297363281,0.03679823875427246,Unsatisfiable,Unsatisfiable,Unsatisfiable,"/home/users/u6757090/CEGARBoxCPP/benchmarks/3CNF/3CNFv10m1d2C[[0,0,1]]p[[[],[],[8,36,54,27]]]nm0.5np0.5c280s5.hf  /home/users/u6757090/CEGARBoxCPP/benchmarks/3CNF/3CNFv10m1d2C[[0,0,1]]p[[[],[],[8,36,54,27]]]nm0.5np0.5c280s5.cf"
1512,0.022738933563232422,0.03519082069396973,0.037088632583618164,Unsatisfiable,Unsatisfiable,Unsatisfiable,"/home/users/u6757090/CEGARBoxCPP/benchmarks/3CNF/3CNFv10m1d2C[[0,0,1]]p[[[],[],[8,36,54,27]]]nm0.5np0.5c280s6.hf  /home/users/u6757090/CEGARBoxCPP/benchmarks/3CNF/3CNFv10m1d2C[[0,0,1]]p[[[],[],[8,36,54,27]]]nm0.5np0.5c280s6.cf"
1513,0.022300004959106445,0.03637361526489258,0.038132667541503906,Unsatisfiable,Unsatisfiable,Unsatisfiable,"/home/users/u6757090/CEGARBoxCPP/benchmarks/3CNF/3CNFv10m1d2C[[0,0,1]]p[[[],[],[8,36,54,27]]]nm0.5np0.5c280s7.hf  /home/users/u6757090/CEGARBoxCPP/benchmarks/3CNF/3CNFv10m1d2C[[0,0,1]]p[[[],[],[8,36,54,27]]]nm0.5np0.5c280s7.cf"
1514,0.032587528228759766,0.036752939224243164,0.04812359809875488,Unsatisfiable,Unsatisfiable,Unsatisfiable,"/home/users/u6757090/CEGARBoxCPP/benchmarks/3CNF/3CNFv10m1d2C[[0,0,1]]p[[[],[],[8,36,54,27]]]nm0.5np0.5c280s8.hf  /home/users/u6757090/CEGARBoxCPP/benchmarks/3CNF/3CNFv10m1d2C[[0,0,1]]p[[[],[],[8,36,54,27]]]nm0.5np0.5c280s8.cf"
1515,0.04625988006591797,0.0694129467010498,0.05474734306335449,Satisfiable,Satisfiable,Satisfiable,"/home/users/u6757090/CEGARBoxCPP/benchmarks/3CNF/3CNFv10m1d2C[[0,0,1]]p[[[],[],[8,36,54,27]]]nm0.5np0.5c280s9.hf  /home/users/u6757090/CEGARBoxCPP/benchmarks/3CNF/3CNFv10m1d2C[[0,0,1]]p[[[],[],[8,36,54,27]]]nm0.5np0.5c280s9.cf"
1516,0.024741649627685547,0.041975975036621094,0.04101061820983887,Unsatisfiable,Unsatisfiable,Unsatisfiable,"/home/users/u6757090/CEGARBoxCPP/benchmarks/3CNF/3CNFv10m1d2C[[0,0,1]]p[[[],[],[8,36,54,27]]]nm0.5np0.5c300s0.hf  /home/users/u6757090/CEGARBoxCPP/benchmarks/3CNF/3CNFv10m1d2C[[0,0,1]]p[[[],[],[8,36,54,27]]]nm0.5np0.5c300s0.cf"
1517,0.02360248565673828,0.03878641128540039,0.039014577865600586,Unsatisfiable,Unsatisfiable,Unsatisfiable,"/home/users/u6757090/CEGARBoxCPP/benchmarks/3CNF/3CNFv10m1d2C[[0,0,1]]p[[[],[],[8,36,54,27]]]nm0.5np0.5c300s1.hf  /home/users/u6757090/CEGARBoxCPP/benchmarks/3CNF/3CNFv10m1d2C[[0,0,1]]p[[[],[],[8,36,54,27]]]nm0.5np0.5c300s1.cf"
1518,0.02315831184387207,0.03758859634399414,0.0398249626159668,Unsatisfiable,Unsatisfiable,Unsatisfiable,"/home/users/u6757090/CEGARBoxCPP/benchmarks/3CNF/3CNFv10m1d2C[[0,0,1]]p[[[],[],[8,36,54,27]]]nm0.5np0.5c300s2.hf  /home/users/u6757090/CEGARBoxCPP/benchmarks/3CNF/3CNFv10m1d2C[[0,0,1]]p[[[],[],[8,36,54,27]]]nm0.5np0.5c300s2.cf"
1519,0.023244380950927734,0.03971290588378906,0.041452646255493164,Unsatisfiable,Unsatisfiable,Unsatisfiable,"/home/users/u6757090/CEGARBoxCPP/benchmarks/3CNF/3CNFv10m1d2C[[0,0,1]]p[[[],[],[8,36,54,27]]]nm0.5np0.5c300s3.hf  /home/users/u6757090/CEGARBoxCPP/benchmarks/3CNF/3CNFv10m1d2C[[0,0,1]]p[[[],[],[8,36,54,27]]]nm0.5np0.5c300s3.cf"
1520,0.022954225540161133,0.03753232955932617,0.03832435607910156,Unsatisfiable,Unsatisfiable,Unsatisfiable,"/home/users/u6757090/CEGARBoxCPP/benchmarks/3CNF/3CNFv10m1d2C[[0,0,1]]p[[[],[],[8,36,54,27]]]nm0.5np0.5c300s4.hf  /home/users/u6757090/CEGARBoxCPP/benchmarks/3CNF/3CNFv10m1d2C[[0,0,1]]p[[[],[],[8,36,54,27]]]nm0.5np0.5c300s4.cf"
1521,0.022310733795166016,0.036347389221191406,0.03632950782775879,Unsatisfiable,Unsatisfiable,Unsatisfiable,"/home/users/u6757090/CEGARBoxCPP/benchmarks/3CNF/3CNFv10m1d2C[[0,0,1]]p[[[],[],[8,36,54,27]]]nm0.5np0.5c300s5.hf  /home/users/u6757090/CEGARBoxCPP/benchmarks/3CNF/3CNFv10m1d2C[[0,0,1]]p[[[],[],[8,36,54,27]]]nm0.5np0.5c300s5.cf"
1522,0.023300886154174805,0.03828144073486328,0.03937649726867676,Unsatisfiable,Unsatisfiable,Unsatisfiable,"/home/users/u6757090/CEGARBoxCPP/benchmarks/3CNF/3CNFv10m1d2C[[0,0,1]]p[[[],[],[8,36,54,27]]]nm0.5np0.5c300s6.hf  /home/users/u6757090/CEGARBoxCPP/benchmarks/3CNF/3CNFv10m1d2C[[0,0,1]]p[[[],[],[8,36,54,27]]]nm0.5np0.5c300s6.cf"
1523,0.057100534439086914,0.08228683471679688,0.06564736366271973,Satisfiable,Satisfiable,Satisfiable,"/home/users/u6757090/CEGARBoxCPP/benchmarks/3CNF/3CNFv10m1d2C[[0,0,1]]p[[[],[],[8,36,54,27]]]nm0.5np0.5c300s7.hf  /home/users/u6757090/CEGARBoxCPP/benchmarks/3CNF/3CNFv10m1d2C[[0,0,1]]p[[[],[],[8,36,54,27]]]nm0.5np0.5c300s7.cf"
1524,0.021940231323242188,0.03694653511047363,0.036718130111694336,Unsatisfiable,Unsatisfiable,Unsatisfiable,"/home/users/u6757090/CEGARBoxCPP/benchmarks/3CNF/3CNFv10m1d2C[[0,0,1]]p[[[],[],[8,36,54,27]]]nm0.5np0.5c300s8.hf  /home/users/u6757090/CEGARBoxCPP/benchmarks/3CNF/3CNFv10m1d2C[[0,0,1]]p[[[],[],[8,36,54,27]]]nm0.5np0.5c300s8.cf"
1525,0.060231685638427734,0.10037755966186523,0.05789303779602051,Satisfiable,Satisfiable,Satisfiable,"/home/users/u6757090/CEGARBoxCPP/benchmarks/3CNF/3CNFv10m1d2C[[0,0,1]]p[[[],[],[8,36,54,27]]]nm0.5np0.5c300s9.hf  /home/users/u6757090/CEGARBoxCPP/benchmarks/3CNF/3CNFv10m1d2C[[0,0,1]]p[[[],[],[8,36,54,27]]]nm0.5np0.5c300s9.cf"
1526,0.024258136749267578,0.04293203353881836,0.04316544532775879,Unsatisfiable,Unsatisfiable,Unsatisfiable,"/home/users/u6757090/CEGARBoxCPP/benchmarks/3CNF/3CNFv10m1d2C[[0,0,1]]p[[[],[],[8,36,54,27]]]nm0.5np0.5c320s0.hf  /home/users/u6757090/CEGARBoxCPP/benchmarks/3CNF/3CNFv10m1d2C[[0,0,1]]p[[[],[],[8,36,54,27]]]nm0.5np0.5c320s0.cf"
1527,0.02491140365600586,0.04195094108581543,0.042819976806640625,Unsatisfiable,Unsatisfiable,Unsatisfiable,"/home/users/u6757090/CEGARBoxCPP/benchmarks/3CNF/3CNFv10m1d2C[[0,0,1]]p[[[],[],[8,36,54,27]]]nm0.5np0.5c320s1.hf  /home/users/u6757090/CEGARBoxCPP/benchmarks/3CNF/3CNFv10m1d2C[[0,0,1]]p[[[],[],[8,36,54,27]]]nm0.5np0.5c320s1.cf"
1528,0.02594614028930664,0.043790578842163086,0.04555106163024902,Unsatisfiable,Unsatisfiable,Unsatisfiable,"/home/users/u6757090/CEGARBoxCPP/benchmarks/3CNF/3CNFv10m1d2C[[0,0,1]]p[[[],[],[8,36,54,27]]]nm0.5np0.5c320s2.hf  /home/users/u6757090/CEGARBoxCPP/benchmarks/3CNF/3CNFv10m1d2C[[0,0,1]]p[[[],[],[8,36,54,27]]]nm0.5np0.5c320s2.cf"
1529,0.0266878604888916,0.043613433837890625,0.04367518424987793,Unsatisfiable,Unsatisfiable,Unsatisfiable,"/home/users/u6757090/CEGARBoxCPP/benchmarks/3CNF/3CNFv10m1d2C[[0,0,1]]p[[[],[],[8,36,54,27]]]nm0.5np0.5c320s3.hf  /home/users/u6757090/CEGARBoxCPP/benchmarks/3CNF/3CNFv10m1d2C[[0,0,1]]p[[[],[],[8,36,54,27]]]nm0.5np0.5c320s3.cf"
1530,0.02531290054321289,0.04297327995300293,0.04327988624572754,Unsatisfiable,Unsatisfiable,Unsatisfiable,"/home/users/u6757090/CEGARBoxCPP/benchmarks/3CNF/3CNFv10m1d2C[[0,0,1]]p[[[],[],[8,36,54,27]]]nm0.5np0.5c320s4.hf  /home/users/u6757090/CEGARBoxCPP/benchmarks/3CNF/3CNFv10m1d2C[[0,0,1]]p[[[],[],[8,36,54,27]]]nm0.5np0.5c320s4.cf"
1531,0.02756786346435547,0.046598196029663086,0.0469515323638916,Unsatisfiable,Unsatisfiable,Unsatisfiable,"/home/users/u6757090/CEGARBoxCPP/benchmarks/3CNF/3CNFv10m1d2C[[0,0,1]]p[[[],[],[8,36,54,27]]]nm0.5np0.5c320s5.hf  /home/users/u6757090/CEGARBoxCPP/benchmarks/3CNF/3CNFv10m1d2C[[0,0,1]]p[[[],[],[8,36,54,27]]]nm0.5np0.5c320s5.cf"
1532,0.06028008460998535,0.10926485061645508,0.0639028549194336,Satisfiable,Satisfiable,Satisfiable,"/home/users/u6757090/CEGARBoxCPP/benchmarks/3CNF/3CNFv10m1d2C[[0,0,1]]p[[[],[],[8,36,54,27]]]nm0.5np0.5c320s6.hf  /home/users/u6757090/CEGARBoxCPP/benchmarks/3CNF/3CNFv10m1d2C[[0,0,1]]p[[[],[],[8,36,54,27]]]nm0.5np0.5c320s6.cf"
1533,0.02629256248474121,0.0442657470703125,0.04459881782531738,Unsatisfiable,Unsatisfiable,Unsatisfiable,"/home/users/u6757090/CEGARBoxCPP/benchmarks/3CNF/3CNFv10m1d2C[[0,0,1]]p[[[],[],[8,36,54,27]]]nm0.5np0.5c320s7.hf  /home/users/u6757090/CEGARBoxCPP/benchmarks/3CNF/3CNFv10m1d2C[[0,0,1]]p[[[],[],[8,36,54,27]]]nm0.5np0.5c320s7.cf"
1534,0.024054288864135742,0.041828155517578125,0.04135322570800781,Unsatisfiable,Unsatisfiable,Unsatisfiable,"/home/users/u6757090/CEGARBoxCPP/benchmarks/3CNF/3CNFv10m1d2C[[0,0,1]]p[[[],[],[8,36,54,27]]]nm0.5np0.5c320s8.hf  /home/users/u6757090/CEGARBoxCPP/benchmarks/3CNF/3CNFv10m1d2C[[0,0,1]]p[[[],[],[8,36,54,27]]]nm0.5np0.5c320s8.cf"
1535,0.02538585662841797,0.04602384567260742,0.04563713073730469,Unsatisfiable,Unsatisfiable,Unsatisfiable,"/home/users/u6757090/CEGARBoxCPP/benchmarks/3CNF/3CNFv10m1d2C[[0,0,1]]p[[[],[],[8,36,54,27]]]nm0.5np0.5c320s9.hf  /home/users/u6757090/CEGARBoxCPP/benchmarks/3CNF/3CNFv10m1d2C[[0,0,1]]p[[[],[],[8,36,54,27]]]nm0.5np0.5c320s9.cf"
1536,0.038995981216430664,0.024786949157714844,0.056012868881225586,Satisfiable,Satisfiable,Satisfiable,/home/users/u6757090/CEGARBoxCPP/benchmarks/qbfL/C10-V04-D4p-qbf-cnfLadn-K4-C10-V4-D4.1.hf  /home/users/u6757090/CEGARBoxCPP/benchmarks/qbfL/C10-V04-D4p-qbf-cnfLadn-K4-C10-V4-D4.1.cf
1537,0.04095053672790527,0.01959395408630371,0.019076824188232422,Satisfiable,Satisfiable,Satisfiable,/home/users/u6757090/CEGARBoxCPP/benchmarks/qbfL/C10-V04-D4p-qbf-cnfLadn-K4-C10-V4-D4.2.hf  /home/users/u6757090/CEGARBoxCPP/benchmarks/qbfL/C10-V04-D4p-qbf-cnfLadn-K4-C10-V4-D4.2.cf
1538,0.05360889434814453,0.024892330169677734,0.02430248260498047,Satisfiable,Satisfiable,Satisfiable,/home/users/u6757090/CEGARBoxCPP/benchmarks/qbfL/C10-V04-D4p-qbf-cnfLadn-K4-C10-V4-D4.3.hf  /home/users/u6757090/CEGARBoxCPP/benchmarks/qbfL/C10-V04-D4p-qbf-cnfLadn-K4-C10-V4-D4.3.cf
1539,0.09743571281433105,0.04037189483642578,0.04011821746826172,Satisfiable,Satisfiable,Satisfiable,/home/users/u6757090/CEGARBoxCPP/benchmarks/qbfL/C10-V04-D4p-qbf-cnfLadn-K4-C10-V4-D4.4.hf  /home/users/u6757090/CEGARBoxCPP/benchmarks/qbfL/C10-V04-D4p-qbf-cnfLadn-K4-C10-V4-D4.4.cf
1540,0.09701919555664062,0.029207706451416016,0.02980780601501465,Satisfiable,Satisfiable,Satisfiable,/home/users/u6757090/CEGARBoxCPP/benchmarks/qbfL/C10-V04-D4p-qbf-cnfLadn-K4-C10-V4-D4.5.hf  /home/users/u6757090/CEGARBoxCPP/benchmarks/qbfL/C10-V04-D4p-qbf-cnfLadn-K4-C10-V4-D4.5.cf
1541,0.06756305694580078,0.030626296997070312,0.030119895935058594,Satisfiable,Satisfiable,Satisfiable,/home/users/u6757090/CEGARBoxCPP/benchmarks/qbfL/C10-V04-D4p-qbf-cnfLadn-K4-C10-V4-D4.6.hf  /home/users/u6757090/CEGARBoxCPP/benchmarks/qbfL/C10-V04-D4p-qbf-cnfLadn-K4-C10-V4-D4.6.cf
1542,0.03894758224487305,0.020825862884521484,0.02008819580078125,Satisfiable,Satisfiable,Satisfiable,/home/users/u6757090/CEGARBoxCPP/benchmarks/qbfL/C10-V04-D4p-qbf-cnfLadn-K4-C10-V4-D4.7.hf  /home/users/u6757090/CEGARBoxCPP/benchmarks/qbfL/C10-V04-D4p-qbf-cnfLadn-K4-C10-V4-D4.7.cf
1543,0.06777167320251465,0.02933645248413086,0.029337644577026367,Satisfiable,Satisfiable,Satisfiable,/home/users/u6757090/CEGARBoxCPP/benchmarks/qbfL/C10-V04-D4p-qbf-cnfLadn-K4-C10-V4-D4.8.hf  /home/users/u6757090/CEGARBoxCPP/benchmarks/qbfL/C10-V04-D4p-qbf-cnfLadn-K4-C10-V4-D4.8.cf
1544,0.8617281913757324,0.1966092586517334,0.19150018692016602,Satisfiable,Satisfiable,Satisfiable,/home/users/u6757090/CEGARBoxCPP/benchmarks/qbfL/C10-V04-D6p-qbf-cnfLadn-K4-C10-V4-D6.1.hf  /home/users/u6757090/CEGARBoxCPP/benchmarks/qbfL/C10-V04-D6p-qbf-cnfLadn-K4-C10-V4-D6.1.cf
1545,0.3311026096343994,0.11025190353393555,0.10669350624084473,Satisfiable,Satisfiable,Satisfiable,/home/users/u6757090/CEGARBoxCPP/benchmarks/qbfL/C10-V04-D6p-qbf-cnfLadn-K4-C10-V4-D6.2.hf  /home/users/u6757090/CEGARBoxCPP/benchmarks/qbfL/C10-V04-D6p-qbf-cnfLadn-K4-C10-V4-D6.2.cf
1546,0.26250481605529785,0.07953786849975586,0.08974003791809082,Satisfiable,Satisfiable,Satisfiable,/home/users/u6757090/CEGARBoxCPP/benchmarks/qbfL/C10-V04-D6p-qbf-cnfLadn-K4-C10-V4-D6.3.hf  /home/users/u6757090/CEGARBoxCPP/benchmarks/qbfL/C10-V04-D6p-qbf-cnfLadn-K4-C10-V4-D6.3.cf
1547,0.7646942138671875,0.22144293785095215,0.22333312034606934,Satisfiable,Satisfiable,Satisfiable,/home/users/u6757090/CEGARBoxCPP/benchmarks/qbfL/C10-V04-D6p-qbf-cnfLadn-K4-C10-V4-D6.4.hf  /home/users/u6757090/CEGARBoxCPP/benchmarks/qbfL/C10-V04-D6p-qbf-cnfLadn-K4-C10-V4-D6.4.cf
1548,0.848541259765625,0.22057175636291504,0.22054743766784668,Satisfiable,Satisfiable,Satisfiable,/home/users/u6757090/CEGARBoxCPP/benchmarks/qbfL/C10-V04-D6p-qbf-cnfLadn-K4-C10-V4-D6.5.hf  /home/users/u6757090/CEGARBoxCPP/benchmarks/qbfL/C10-V04-D6p-qbf-cnfLadn-K4-C10-V4-D6.5.cf
1549,0.754340410232544,0.172149658203125,0.16941428184509277,Satisfiable,Satisfiable,Satisfiable,/home/users/u6757090/CEGARBoxCPP/benchmarks/qbfL/C10-V04-D6p-qbf-cnfLadn-K4-C10-V4-D6.6.hf  /home/users/u6757090/CEGARBoxCPP/benchmarks/qbfL/C10-V04-D6p-qbf-cnfLadn-K4-C10-V4-D6.6.cf
1550,0.06618738174438477,0.03093695640563965,0.03233909606933594,Satisfiable,Satisfiable,Satisfiable,/home/users/u6757090/CEGARBoxCPP/benchmarks/qbfL/C10-V04-D6p-qbf-cnfLadn-K4-C10-V4-D6.7.hf  /home/users/u6757090/CEGARBoxCPP/benchmarks/qbfL/C10-V04-D6p-qbf-cnfLadn-K4-C10-V4-D6.7.cf
1551,0.2897047996520996,0.08254837989807129,0.08404159545898438,Satisfiable,Satisfiable,Satisfiable,/home/users/u6757090/CEGARBoxCPP/benchmarks/qbfL/C10-V04-D6p-qbf-cnfLadn-K4-C10-V4-D6.8.hf  /home/users/u6757090/CEGARBoxCPP/benchmarks/qbfL/C10-V04-D6p-qbf-cnfLadn-K4-C10-V4-D6.8.cf
